,Tissue Name,Gene Name,Centrality,Rank
5076,Muscle,FAM161B,0.9459542003415774,1158
6257,Muscle,N4BP2L2-IT2,0.9459512705073528,1159
6852,Muscle,SLC12A6,0.9459336924215879,1160
3359,Muscle,ADAR,0.9459272956354252,1161
7407,Pancreas,WHSC1L1,0.945914101149558,1162
5312,Muscle,MYLK3,0.9459093032385543,1163
5905,Muscle,BLZF1,0.9459010553192891,1164
5182,Muscle,RPS5,0.945871922132089,1165
14136,Pancreas,PCK1,0.9458697360355078,1166
5218,Muscle,NFATC2,0.9458651622255848,1167
5052,Muscle,NKG7,0.94584966309279,1168
1521,Muscle,KIFAP3,0.9458462229871696,1169
2256,Muscle,RP1-193H18.2,0.9458441150459939,1170
9335,Pancreas,TROAP,0.9458220353070981,1171
2642,Muscle,POLA1,0.9458130403878748,1172
5537,Muscle,LAMB3,0.9458122940569617,1173
5512,Muscle,OGT,0.9457969080432514,1174
5541,Muscle,CDS2,0.945782046338784,1175
31,Muscle,FBXL15,0.9457631904852335,1176
6518,Muscle,SART1,0.9457501887031753,1177
5685,Muscle,AXIN2,0.945740870120855,1178
11525,Pancreas,KLRK1,0.9457361715453773,1179
694,Muscle,RP11-736K20.4,0.9457142653748803,1180
718,Muscle,PSMD2,0.9457132281632322,1181
13341,Pancreas,N4BP2L2-IT2,0.9457087260102783,1182
3592,Muscle,RGS10,0.9457006678218011,1183
11702,Pancreas,TCIRG1,0.9456999933517127,1184
3464,Muscle,SIX4,0.9456939010686132,1185
10749,Pancreas,RPS15A,0.9456934319915825,1186
6877,Muscle,USP33,0.9456848675958848,1187
6360,Muscle,APCDD1L,0.9456643958119231,1188
619,Muscle,KRBOX4,0.945647714793561,1189
1044,Muscle,HK1,0.9456451758641161,1190
12192,Pancreas,PRRX1,0.9456424970939225,1191
7018,Muscle,EGFR,0.9456408013052565,1192
12600,Pancreas,ARAP2,0.9456353427423042,1193
2645,Muscle,MYO1C,0.9456217343090892,1194
4877,Muscle,MTURN,0.9456212663573278,1195
2929,Muscle,MYL6B,0.9456149505456142,1196
1053,Muscle,ARHGEF10L,0.9456064553188127,1197
2788,Muscle,LRRN3,0.9456055134732363,1198
10457,Pancreas,ACTA2,0.9455941804194832,1199
6601,Muscle,KRT6B,0.9455868037014246,1200
3424,Muscle,VPS13B,0.9455855537644495,1201
12624,Pancreas,NPC2,0.9455831071214782,1202
3382,Muscle,HMGN2,0.9455826359336176,1203
1915,Muscle,KATNBL1,0.9455613399247588,1204
742,Muscle,KIF1A,0.945559920341382,1205
7231,Pancreas,FKBP1A,0.9455588023326099,1206
1828,Muscle,ARHGEF2,0.9455017708177065,1207
12019,Pancreas,CYB5A,0.9454934925032282,1208
4231,Muscle,ZNF92,0.9454871227867503,1209
5486,Muscle,RP11-522B15.3,0.9454843509863418,1210
6913,Muscle,COASY,0.9454684201924919,1211
4072,Muscle,ZNF112,0.9454599176554197,1212
9597,Pancreas,HECTD2,0.9454535618367723,1213
3566,Muscle,EIF3L,0.945444199626289,1214
1193,Muscle,LYST,0.9454365871212397,1215
10074,Pancreas,FSTL3,0.945435461661393,1216
12326,Pancreas,GABARAP,0.9454336642777955,1217
4873,Muscle,TMEM256,0.9454302552815034,1218
6244,Muscle,KLF13,0.9454182728352949,1219
4127,Muscle,HSPG2,0.9454130494427354,1220
946,Muscle,LPIN1,0.9454100528278736,1221
383,Muscle,ZNF627,0.94540609100982,1222
347,Muscle,ZNF316,0.9454045548439821,1223
3855,Muscle,RP11-701H24.3,0.9454016028388911,1224
4956,Muscle,MYH14,0.9454008366124904,1225
4949,Muscle,NDUFA13,0.9453973499687086,1226
10878,Pancreas,PLXNA2,0.9453828911393295,1227
5220,Muscle,FAM120AOS,0.945377206168312,1228
5195,Muscle,KCNT1,0.9453619318216638,1229
4243,Muscle,ST6GALNAC4,0.9453515385533787,1230
3677,Muscle,SLC12A2,0.9453433240368373,1231
6002,Muscle,ECH1,0.9453284784628819,1232
6484,Muscle,NECTIN4,0.9453130597631131,1233
599,Muscle,BBS9,0.945306338964215,1234
9138,Pancreas,IZUMO4,0.945304795835905,1235
2712,Muscle,PROM2,0.9453036421089797,1236
355,Muscle,SEC14L5,0.9452891254069384,1237
6093,Muscle,SLC7A2,0.94527948238557,1238
3606,Muscle,TBRG1,0.9452707238824375,1239
4170,Muscle,PIGK,0.9452703789357687,1240
8752,Pancreas,PGRMC1,0.9452665119691726,1241
8788,Pancreas,MSN,0.9452398060230275,1242
2235,Muscle,ACY1,0.9452370696523645,1243
3752,Muscle,STRIP1,0.945224228433643,1244
1833,Muscle,FAM206A,0.9452223588686816,1245
2320,Muscle,ORAI2,0.9452127248593107,1246
102,Muscle,RPL34,0.9452070231352658,1247
2891,Muscle,RHBDD1,0.9451906299272274,1248
9063,Pancreas,ANKFY1,0.9451876768651374,1249
3835,Muscle,CDK1,0.9451479289762517,1250
6450,Muscle,LINGO4,0.9451464045374971,1251
12721,Pancreas,PID1,0.9451200040096535,1252
11722,Pancreas,C1GALT1,0.945107534048932,1253
11510,Pancreas,SNRPE,0.9451045653550412,1254
2277,Muscle,PLXNA1,0.9451003953212115,1255
9226,Pancreas,MANSC1,0.945099786776704,1256
9206,Pancreas,RPS7,0.9450976005263723,1257
1254,Muscle,CCDC184,0.9450970634887303,1258
922,Muscle,EPG5,0.9450723399452924,1259
12243,Pancreas,DHRS3,0.9450684084048752,1260
9526,Pancreas,SS18L1,0.9450542841695169,1261
1040,Muscle,MEX3D,0.9450505402145347,1262
10461,Pancreas,MOK,0.9450096873345993,1263
4620,Muscle,FAM3A,0.9449971094882892,1264
3261,Muscle,ST3GAL1,0.9449629764679901,1265
13825,Pancreas,COX7A2L,0.9449581949139172,1266
2816,Muscle,MED18,0.9449552150793349,1267
962,Muscle,ENTPD1,0.9449525447145882,1268
2553,Muscle,ATPAF2,0.944947951079511,1269
5735,Muscle,CBY1,0.9449272040664476,1270
3062,Muscle,HIVEP2,0.9449133126888786,1271
4210,Muscle,SHROOM3,0.9449094072985943,1272
4514,Muscle,ITIH3,0.9448954750008107,1273
1072,Muscle,MIIP,0.9448880128275792,1274
8980,Pancreas,MRPL51,0.9448818409341465,1275
3512,Muscle,STX4,0.9448725374548692,1276
837,Muscle,PIH1D1,0.9448609332476703,1277
2577,Muscle,FXYD3,0.9448602212051809,1278
14055,Pancreas,FZD2,0.9448449403275694,1279
7306,Pancreas,MACF1,0.9448444591781825,1280
5872,Muscle,KIF5A,0.944842578901488,1281
3216,Muscle,IRF6,0.9448385787321106,1282
5275,Muscle,SPTSSA,0.9448310183017791,1283
4325,Muscle,NXN,0.944817255466071,1284
12778,Pancreas,FAM96B,0.9448052852454334,1285
4548,Muscle,MXD4,0.9448044688624528,1286
4910,Muscle,NETO2,0.9448025709383918,1287
11704,Pancreas,FAM3A,0.9448000538118592,1288
4601,Muscle,MAT2A,0.94479410936097,1289
5318,Muscle,PURA,0.9447849015034125,1290
5593,Muscle,PITPNM3,0.9447733639988528,1291
5455,Muscle,MSRB3,0.9447654276530196,1292
6825,Muscle,RIMKLB,0.9447574806429437,1293
4707,Muscle,NOP56,0.9447429131369307,1294
10364,Pancreas,RHOC,0.9446945698050788,1295
12566,Pancreas,KCNQ1OT1,0.9446861846731311,1296
990,Muscle,COG7,0.9446596615056185,1297
1068,Muscle,SLC16A9,0.9446586369234368,1298
2011,Muscle,CPVL,0.9446452681794055,1299
1321,Muscle,OLA1,0.944630921238845,1300
9481,Pancreas,VPS51,0.9446231968170665,1301
7162,Pancreas,NAXE,0.9446179604972723,1302
4847,Muscle,ZNF26,0.9446112304751906,1303
4757,Muscle,ZNF579,0.9446100653638269,1304
5241,Muscle,ANKRD9,0.9446081744303555,1305
6875,Muscle,TTBK2,0.9445958600392584,1306
13080,Pancreas,ZNF341,0.94457259791309,1307
8272,Pancreas,ENTPD6,0.9445637031244095,1308
5977,Muscle,PIDD1,0.9445492485779771,1309
2695,Muscle,TELO2,0.9445403509077545,1310
582,Muscle,QKI,0.9445321175987752,1311
6711,Muscle,PEX26,0.9445288582716995,1312
1240,Muscle,NAIF1,0.9445105504184,1313
12105,Pancreas,LYSMD3,0.9444772686133938,1314
4324,Muscle,ZNF407,0.9444729183200291,1315
2293,Muscle,RP11-147L13.15,0.9444683733373357,1316
3307,Muscle,MANF,0.9444565485354868,1317
11920,Pancreas,MTMR9,0.9444359065857159,1318
272,Muscle,FGF13,0.9444340687769791,1319
11000,Pancreas,E2F6,0.9444331154229697,1320
8667,Pancreas,ANKH,0.9444141992511824,1321
4222,Muscle,CEP41,0.9443995698186765,1322
6895,Muscle,RPL37,0.9443897326460323,1323
4686,Muscle,AGT,0.9443790777283699,1324
1235,Muscle,ZNF318,0.9443666791519949,1325
5584,Muscle,ZNF236,0.9443658781524318,1326
12230,Pancreas,ETV6,0.9443621645865706,1327
2122,Muscle,RPS7,0.9443527505883118,1328
1100,Muscle,MFSD11,0.9443465469346478,1329
5049,Muscle,TMEM186,0.9443407580438102,1330
2339,Muscle,PTGES,0.9443255558209946,1331
239,Muscle,DCUN1D1,0.9443224977663732,1332
11787,Pancreas,GALNT3,0.9443172670271746,1333
3246,Muscle,ARPC4,0.9443097488692516,1334
7085,Pancreas,CYB5R1,0.9442725546561278,1335
3832,Muscle,RPL21,0.9442495191747559,1336
9013,Pancreas,SLIT3,0.9442472676875544,1337
9831,Pancreas,RPLP0,0.9442454762494319,1338
778,Muscle,POPDC2,0.9442401828633898,1339
5637,Muscle,PID1,0.9442344217703754,1340
2090,Muscle,DENND2A,0.9441982291196773,1341
7634,Pancreas,COL5A1,0.9441843321591702,1342
5790,Muscle,S100A11,0.9441841383156837,1343
11695,Pancreas,VASN,0.9441808002373077,1344
9508,Pancreas,MROH1,0.9441777837988575,1345
14080,Pancreas,SNX14,0.9441661486033989,1346
3867,Muscle,OPTN,0.9441649942486892,1347
8191,Pancreas,ARHGAP31,0.9441513911881707,1348
5682,Muscle,DNAJB9,0.9441512067239646,1349
5992,Muscle,APOL1,0.9441506143952866,1350
7378,Pancreas,MRVI1,0.9441469117144139,1351
5319,Muscle,VGLL4,0.9441432917755929,1352
676,Muscle,IL1RAP,0.9441407191060373,1353
8100,Pancreas,HRC,0.9441398760628509,1354
3932,Muscle,MYO9A,0.944130511236812,1355
11841,Pancreas,ZNF579,0.9441165006400929,1356
1505,Muscle,FOXP2,0.9441152892721267,1357
3679,Muscle,RBM22,0.9441018251253164,1358
7472,Pancreas,KDR,0.9440996627294403,1359
8763,Pancreas,IGF1R,0.944090866280952,1360
658,Muscle,RAB14,0.9440536255259536,1361
7786,Pancreas,PKP4,0.9440365280792191,1362
691,Muscle,ZNF709,0.9440269360913255,1363
6940,Muscle,CUL7,0.9440069632965509,1364
10336,Pancreas,LOXL2,0.9439943337307227,1365
4655,Muscle,PWAR6,0.9439895005062894,1366
7844,Pancreas,PASK,0.9439884628570384,1367
3202,Muscle,NT5C3A,0.9439868929415358,1368
3281,Muscle,TMEM201,0.9439817086479434,1369
318,Muscle,PEA15,0.9439802595718304,1370
12868,Pancreas,TMSB10,0.9439764595406198,1371
7239,Pancreas,SAP18,0.9439721820580617,1372
3367,Muscle,RASA3,0.9439618933248226,1373
10958,Pancreas,NES,0.94396133734427,1374
3756,Muscle,JCHAIN,0.9439538163767932,1375
6522,Muscle,CTDSP2,0.9439228838017245,1376
1845,Muscle,SOX8,0.9439086060914864,1377
3691,Muscle,ARRB2,0.943906550049566,1378
13275,Pancreas,KAT8,0.9438913329966784,1379
2300,Muscle,CH17-302M23.1,0.9438894195476603,1380
46,Muscle,USP31,0.9438887658735843,1381
1956,Muscle,RSBN1L,0.9438886456778787,1382
6348,Muscle,ZNF71,0.9438836324159816,1383
8677,Pancreas,RP11-693N9.2,0.943871041111103,1384
3541,Muscle,PIGN,0.9438646510377441,1385
5684,Muscle,HAS2,0.9438551855276242,1386
5866,Muscle,SNPH,0.9438486654294493,1387
2057,Muscle,ANK1,0.9438418728333369,1388
216,Muscle,MGLL,0.9438374790408597,1389
5395,Muscle,GON4L,0.9438297193152623,1390
4117,Muscle,EFEMP1,0.9438240415873053,1391
292,Muscle,UROD,0.9438120307265166,1392
5633,Muscle,CPO,0.9437926627732668,1393
805,Muscle,GLTSCR2,0.9437834546978568,1394
5173,Muscle,LRRC4B,0.9437797315465057,1395
10094,Pancreas,RAB31,0.9437792619873436,1396
4177,Muscle,NDRG2,0.9437462723807619,1397
14132,Pancreas,SRSF2,0.9437403731043142,1398
8849,Pancreas,CDH1,0.9437193346696107,1399
10257,Pancreas,PLVAP,0.9437150361769993,1400
12040,Pancreas,MYH14,0.9437143004555517,1401
1302,Muscle,FAM160B2,0.9437013763473412,1402
6253,Muscle,MTCO2P2,0.943690170948296,1403
